# command: ./latency-many-threads --target remote --requesters 8 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057318,749339008,109988.8500,45736.0234,2.4049,1024,222
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802055673,749338336,109988.7496,45735.9824,2.4049,1024,223
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057433,749339040,109988.8570,45736.0254,2.4049,1024,224
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802122378,749366112,109992.8209,45737.6777,2.4049,1024,225
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802056702,749338752,109988.8124,45736.0078,2.4049,1024,226
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057432,749339008,109988.8569,45736.0234,2.4049,1024,227
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802128621,749368672,109993.2020,45737.8340,2.4049,1024,228
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802122486,749366144,109992.8275,45737.6797,2.4049,1024,229
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802108681,749360384,109991.9849,45737.3281,2.4049,1024,230
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802071510,749344960,109989.7162,45736.3867,2.4049,1024,231
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802116011,749363456,109992.4323,45737.5156,2.4049,1024,232
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057925,749339264,109988.8870,45736.0391,2.4049,1024,233
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802140979,749373792,109993.9562,45738.1465,2.4049,1024,234
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802125688,749367424,109993.0229,45737.7578,2.4049,1024,235
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802095694,749354976,109991.1923,45736.9980,2.4049,1024,236
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802075285,749346496,109989.9466,45736.4805,2.4049,1024,237
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802068686,749343776,109989.5438,45736.3145,2.4049,1024,238
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802075528,749346592,109989.9614,45736.4863,2.4049,1024,239
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802097155,749355584,109991.2814,45737.0352,2.4049,1024,240
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802079316,749348160,109990.1926,45736.5820,2.4049,1024,241
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802068316,749343584,109989.5212,45736.3027,2.4049,1024,242
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802075652,749346624,109989.9690,45736.4883,2.4049,1024,243
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057801,749339232,109988.8795,45736.0371,2.4049,1024,244
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802055673,749338336,109988.7496,45735.9824,2.4049,1024,245
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057433,749339072,109988.8570,45736.0273,2.4049,1024,246
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802068926,749343808,109989.5585,45736.3164,2.4049,1024,247
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802058170,749339360,109988.9020,45736.0449,2.4049,1024,248
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802056824,749338784,109988.8198,45736.0098,2.4049,1024,249
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057558,749339104,109988.8646,45736.0293,2.4049,1024,250
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802072094,749345152,109989.7518,45736.3984,2.4049,1024,251
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802055674,749338336,109988.7496,45735.9824,2.4049,1024,252
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802057547,749339104,109988.8640,45736.0293,2.4049,1024,253
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802055673,749338336,109988.7496,45735.9824,2.4049,1024,254
dsmem_loaded,9,0,1,1024,16384,0,0,42,0,1802055673,749338336,109988.7496,45735.9824,2.4049,1024,255
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802558203,749546144,110019.4216,45748.6660,2.4049,1024,0
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802556463,749545408,110019.3154,45748.6211,2.4049,1024,1
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802574106,749552736,110020.3922,45749.0684,2.4049,1024,2
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802521516,749530880,110017.1824,45747.7344,2.4049,1024,3
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802403042,749481632,110009.9513,45744.7285,2.4049,1024,4
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802502552,749523008,110016.0249,45747.2539,2.4049,1024,5
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802575745,749553440,110020.4922,45749.1113,2.4049,1024,6
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802387589,749475232,110009.0081,45744.3379,2.4049,1024,7
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802470768,749509824,110014.0850,45746.4492,2.4049,1024,8
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802450098,749501216,110012.8234,45745.9238,2.4049,1024,9
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802486147,749516192,110015.0236,45746.8379,2.4049,1024,10
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802482266,749514592,110014.7867,45746.7402,2.4049,1024,11
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802476798,749512352,110014.4530,45746.6035,2.4049,1024,12
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802385407,749474272,110008.8749,45744.2793,2.4049,1024,13
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802443617,749498528,110012.4278,45745.7598,2.4049,1024,14
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802509610,749525984,110016.4557,45747.4355,2.4049,1024,15
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802453767,749502752,110013.0473,45746.0176,2.4049,1024,16
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802579187,749554848,110020.7023,45749.1973,2.4049,1024,17
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802556209,749545344,110019.2999,45748.6172,2.4049,1024,18
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802432500,749493888,110011.7493,45745.4766,2.4049,1024,19
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802494847,749519872,110015.5546,45747.0625,2.4049,1024,20
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802576634,749553856,110020.5465,45749.1367,2.4049,1024,21
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802550585,749543008,110018.9566,45748.4746,2.4049,1024,22
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802499004,749521536,110015.8083,45747.1641,2.4049,1024,23
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802533348,749535840,110017.9045,45748.0371,2.4049,1024,24
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802527110,749533280,110017.5238,45747.8809,2.4049,1024,25
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802422357,749489664,110011.1302,45745.2188,2.4049,1024,26
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802495827,749520224,110015.6144,45747.0840,2.4049,1024,27
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802502291,749522944,110016.0090,45747.2500,2.4049,1024,28
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802458268,749504640,110013.3220,45746.1328,2.4049,1024,29
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802421075,749489120,110011.0519,45745.1855,2.4049,1024,30
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802484820,749515680,110014.9426,45746.8066,2.4049,1024,31
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802581033,749555648,110020.8150,45749.2461,2.4049,1024,32
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802520072,749530304,110017.0942,45747.6992,2.4049,1024,33
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802451903,749501952,110012.9335,45745.9688,2.4049,1024,34
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802505590,749524256,110016.2103,45747.3301,2.4049,1024,35
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802513844,749527680,110016.7141,45747.5391,2.4049,1024,36
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802524361,749532064,110017.3560,45747.8066,2.4049,1024,37
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802550896,749543136,110018.9756,45748.4824,2.4049,1024,38
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802526928,749533152,110017.5127,45747.8730,2.4049,1024,39
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802527892,749533536,110017.5715,45747.8965,2.4049,1024,40
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802449890,749501120,110012.8107,45745.9180,2.4049,1024,41
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802452446,749502176,110012.9667,45745.9824,2.4049,1024,42
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802528013,749533600,110017.5789,45747.9004,2.4049,1024,43
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802439709,749496896,110012.1893,45745.6602,2.4049,1024,44
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802515040,749528256,110016.7871,45747.5742,2.4049,1024,45
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802424575,749490592,110011.2656,45745.2754,2.4049,1024,46
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802508576,749525504,110016.3926,45747.4062,2.4049,1024,47
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802448785,749500640,110012.7432,45745.8887,2.4049,1024,48
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802497560,749520992,110015.7202,45747.1309,2.4049,1024,49
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802470546,749509728,110014.0714,45746.4434,2.4049,1024,50
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802532170,749535360,110017.8326,45748.0078,2.4049,1024,51
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802508920,749525696,110016.4136,45747.4180,2.4049,1024,52
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802505246,749524192,110016.1893,45747.3262,2.4049,1024,53
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802598353,749562848,110021.8721,45749.6855,2.4049,1024,54
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802512221,749527072,110016.6151,45747.5020,2.4049,1024,55
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802483977,749515328,110014.8912,45746.7852,2.4049,1024,56
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802529573,749534304,110017.6741,45747.9434,2.4049,1024,57
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802523462,749531744,110017.3011,45747.7871,2.4049,1024,58
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802543156,749539936,110018.5032,45748.2871,2.4049,1024,59
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802409519,749484320,110010.3466,45744.8926,2.4049,1024,60
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802374426,749469728,110008.2047,45744.0020,2.4049,1024,61
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802494610,749519744,110015.5402,45747.0547,2.4049,1024,62
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802374198,749469600,110008.1908,45743.9941,2.4049,1024,63
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802563631,749548384,110019.7529,45748.8027,2.4049,1024,64
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802409542,749484384,110010.3480,45744.8965,2.4049,1024,65
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802398748,749479840,110009.6892,45744.6191,2.4049,1024,66
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802526058,749532768,110017.4596,45747.8496,2.4049,1024,67
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802546002,749541056,110018.6769,45748.3555,2.4049,1024,68
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802375644,749470208,110008.2791,45744.0312,2.4049,1024,69
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802526424,749532928,110017.4819,45747.8594,2.4049,1024,70
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802461133,749505824,110013.4969,45746.2051,2.4049,1024,71
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802537534,749537536,110018.1600,45748.1406,2.4049,1024,72
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802547503,749541696,110018.7685,45748.3945,2.4049,1024,73
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802531210,749534944,110017.7740,45747.9824,2.4049,1024,74
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802461130,749505792,110013.4967,45746.2031,2.4049,1024,75
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802463801,749506912,110013.6597,45746.2715,2.4049,1024,76
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802508691,749525536,110016.3996,45747.4082,2.4049,1024,77
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802444757,749499008,110012.4974,45745.7891,2.4049,1024,78
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802551723,749543456,110019.0261,45748.5020,2.4049,1024,79
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802514306,749527936,110016.7423,45747.5547,2.4049,1024,80
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802509788,749526016,110016.4666,45747.4375,2.4049,1024,81
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802546959,749541504,110018.7353,45748.3828,2.4049,1024,82
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802558554,749546304,110019.4430,45748.6758,2.4049,1024,83
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802395584,749478528,110009.4961,45744.5391,2.4049,1024,84
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802513941,749527776,110016.7200,45747.5449,2.4049,1024,85
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802547925,749541856,110018.7943,45748.4043,2.4049,1024,86
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802534222,749536256,110017.9579,45748.0625,2.4049,1024,87
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802471391,749510080,110014.1230,45746.4648,2.4049,1024,88
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802502569,749523040,110016.0259,45747.2559,2.4049,1024,89
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802499630,749521824,110015.8466,45747.1816,2.4049,1024,90
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802415420,749486784,110010.7068,45745.0430,2.4049,1024,91
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802530553,749534688,110017.7339,45747.9668,2.4049,1024,92
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802503046,749523264,110016.0551,45747.2695,2.4049,1024,93
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802475786,749511936,110014.3912,45746.5781,2.4049,1024,94
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802385545,749474336,110008.8834,45744.2832,2.4049,1024,95
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802391328,749476768,110009.2363,45744.4316,2.4049,1024,96
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802506044,749524448,110016.2380,45747.3418,2.4049,1024,97
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802491973,749518624,110015.3792,45746.9863,2.4049,1024,98
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802589565,749559168,110021.3358,45749.4609,2.4049,1024,99
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802543232,749539904,110018.5078,45748.2852,2.4049,1024,100
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802480477,749513856,110014.6776,45746.6953,2.4049,1024,101
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802573253,749552384,110020.3401,45749.0469,2.4049,1024,102
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802504908,749524032,110016.1687,45747.3164,2.4049,1024,103
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802551280,749543296,110018.9990,45748.4922,2.4049,1024,104
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802493425,749519264,110015.4678,45747.0254,2.4049,1024,105
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802585464,749557504,110021.0854,45749.3594,2.4049,1024,106
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802476204,749512096,110014.4167,45746.5879,2.4049,1024,107
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802526934,749533152,110017.5131,45747.8730,2.4049,1024,108
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802488353,749517152,110015.1583,45746.8965,2.4049,1024,109
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802421541,749489312,110011.0804,45745.1973,2.4049,1024,110
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802396122,749478752,110009.5289,45744.5527,2.4049,1024,111
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802465676,749507712,110013.7742,45746.3203,2.4049,1024,112
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802451376,749501728,110012.9014,45745.9551,2.4049,1024,113
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802560806,749547232,110019.5804,45748.7324,2.4049,1024,114
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802553969,749544352,110019.1631,45748.5566,2.4049,1024,115
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802511877,749526912,110016.5941,45747.4922,2.4049,1024,116
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802496130,749520320,110015.6329,45747.0898,2.4049,1024,117
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802422278,749489632,110011.1254,45745.2168,2.4049,1024,118
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802479349,749513408,110014.6087,45746.6680,2.4049,1024,119
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802486929,749516512,110015.0714,45746.8574,2.4049,1024,120
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802483409,749515072,110014.8565,45746.7695,2.4049,1024,121
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802596255,749561984,110021.7441,45749.6328,2.4049,1024,122
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802489881,749517792,110015.2515,45746.9355,2.4049,1024,123
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802420680,749488960,110011.0278,45745.1758,2.4049,1024,124
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802482911,749514880,110014.8261,45746.7578,2.4049,1024,125
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802418570,749488096,110010.8990,45745.1230,2.4049,1024,126
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802391314,749476768,110009.2355,45744.4316,2.4049,1024,127
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802549856,749542688,110018.9121,45748.4551,2.4049,1024,128
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802534057,749536128,110017.9478,45748.0547,2.4049,1024,129
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802545503,749540832,110018.6464,45748.3418,2.4049,1024,130
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802544858,749540576,110018.6071,45748.3262,2.4049,1024,131
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802481504,749514272,110014.7402,45746.7207,2.4049,1024,132
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802528345,749533696,110017.5992,45747.9062,2.4049,1024,133
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802464996,749507424,110013.7327,45746.3027,2.4049,1024,134
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802481136,749514144,110014.7178,45746.7129,2.4049,1024,135
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802509621,749526016,110016.4564,45747.4375,2.4049,1024,136
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802481990,749514496,110014.7699,45746.7344,2.4049,1024,137
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802586227,749557792,110021.1320,45749.3770,2.4049,1024,138
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802495325,749520000,110015.5838,45747.0703,2.4049,1024,139
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802439032,749496608,110012.1479,45745.6426,2.4049,1024,140
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802410196,749484576,110010.3879,45744.9082,2.4049,1024,141
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802440533,749497248,110012.2396,45745.6816,2.4049,1024,142
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802439032,749496608,110012.1479,45745.6426,2.4049,1024,143
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802542275,749539520,110018.4494,45748.2617,2.4049,1024,144
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802545324,749540800,110018.6355,45748.3398,2.4049,1024,145
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802587215,749558208,110021.1923,45749.4023,2.4049,1024,146
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802519648,749530144,110017.0684,45747.6895,2.4049,1024,147
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802478329,749512960,110014.5464,45746.6406,2.4049,1024,148
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802446536,749499744,110012.6060,45745.8340,2.4049,1024,149
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802412565,749485600,110010.5325,45744.9707,2.4049,1024,150
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802488579,749517216,110015.1721,45746.9004,2.4049,1024,151
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802492863,749519040,110015.4335,45747.0117,2.4049,1024,152
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802499347,749521696,110015.8293,45747.1738,2.4049,1024,153
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802534424,749536288,110017.9702,45748.0645,2.4049,1024,154
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802492994,749519072,110015.4415,45747.0137,2.4049,1024,155
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802496898,749520704,110015.6798,45747.1133,2.4049,1024,156
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802496529,749520544,110015.6573,45747.1035,2.4049,1024,157
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802381976,749472864,110008.6655,45744.1934,2.4049,1024,158
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802486514,749516384,110015.0460,45746.8496,2.4049,1024,159
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802590677,749559648,110021.4036,45749.4902,2.4049,1024,160
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802504415,749523808,110016.1386,45747.3027,2.4049,1024,161
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802506374,749524608,110016.2582,45747.3516,2.4049,1024,162
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802520553,749530464,110017.1236,45747.7090,2.4049,1024,163
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802409363,749484256,110010.3371,45744.8887,2.4049,1024,164
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802585004,749557280,110021.0574,45749.3457,2.4049,1024,165
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802403917,749482048,110010.0047,45744.7539,2.4049,1024,166
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802507343,749525024,110016.3173,45747.3770,2.4049,1024,167
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802527528,749533408,110017.5493,45747.8887,2.4049,1024,168
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802463208,749506656,110013.6235,45746.2559,2.4049,1024,169
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802407712,749483584,110010.2363,45744.8477,2.4049,1024,170
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802567621,749550080,110019.9964,45748.9062,2.4049,1024,171
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802518708,749529760,110017.0110,45747.6660,2.4049,1024,172
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802498415,749521312,110015.7724,45747.1504,2.4049,1024,173
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802581265,749555744,110020.8292,45749.2520,2.4049,1024,174
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802483715,749515200,110014.8752,45746.7773,2.4049,1024,175
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802531560,749535072,110017.7954,45747.9902,2.4049,1024,176
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802427512,749491776,110011.4448,45745.3477,2.4049,1024,177
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802470294,749509632,110014.0560,45746.4375,2.4049,1024,178
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802508799,749525632,110016.4062,45747.4141,2.4049,1024,179
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802526892,749533184,110017.5105,45747.8750,2.4049,1024,180
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802577626,749554208,110020.6071,45749.1582,2.4049,1024,181
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802419650,749488576,110010.9650,45745.1523,2.4049,1024,182
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802539238,749538304,110018.2640,45748.1875,2.4049,1024,183
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802580801,749555552,110020.8008,45749.2402,2.4049,1024,184
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802488512,749517216,110015.1680,45746.9004,2.4049,1024,185
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802487778,749516896,110015.1232,45746.8809,2.4049,1024,186
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802521861,749531040,110017.2034,45747.7441,2.4049,1024,187
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802449383,749500928,110012.7797,45745.9062,2.4049,1024,188
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802413153,749485856,110010.5684,45744.9863,2.4049,1024,189
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802474322,749511296,110014.3019,45746.5391,2.4049,1024,190
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802368676,749467328,110007.8538,45743.8555,2.4049,1024,191
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802528554,749533824,110017.6119,45747.9141,2.4049,1024,192
dsmem_loaded,9,0,1,1024,16384,0,0,42,1,1802454692,749503104,110013.1038,45746.0391,2.4049,1024,193
