# command: ./latency-many-threads --target remote --requesters 11 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477516173,1030211008,151215.5867,62879.0898,2.4049,1024,219
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477528448,1030216128,151216.3359,62879.4023,2.4049,1024,220
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477501724,1030205024,151214.7048,62878.7246,2.4049,1024,221
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505926,1030206816,151214.9613,62878.8340,2.4049,1024,222
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502586,1030205408,151214.7574,62878.7480,2.4049,1024,223
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480358080,1031392832,151389.0430,62951.2227,2.4049,1024,224
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477569626,1030233248,151218.8492,62880.4473,2.4049,1024,225
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477496507,1030202848,151214.3864,62878.5918,2.4049,1024,226
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480330923,1031381536,151387.3854,62950.5332,2.4049,1024,227
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477513323,1030209824,151215.4128,62879.0176,2.4049,1024,228
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477549611,1030224928,151217.6276,62879.9395,2.4049,1024,229
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477496507,1030202848,151214.3864,62878.5918,2.4049,1024,230
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477519719,1030212480,151215.8032,62879.1797,2.4049,1024,231
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477573309,1030234752,151219.0740,62880.5391,2.4049,1024,232
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477549112,1030224736,151217.5972,62879.9277,2.4049,1024,233
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205376,151214.7574,62878.7461,2.4049,1024,234
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502584,1030205376,151214.7573,62878.7461,2.4049,1024,235
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480336927,1031384032,151387.7519,62950.6855,2.4049,1024,236
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205376,151214.7574,62878.7461,2.4049,1024,237
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477533296,1030218176,151216.6318,62879.5273,2.4049,1024,238
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477496188,1030202720,151214.3669,62878.5840,2.4049,1024,239
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477568107,1030232640,151218.7565,62880.4102,2.4049,1024,240
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480378425,1031401248,151390.2847,62951.7363,2.4049,1024,241
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477517017,1030211360,151215.6382,62879.1113,2.4049,1024,242
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510622,1030208736,151215.2479,62878.9512,2.4049,1024,243
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477540037,1030220960,151217.0433,62879.6973,2.4049,1024,244
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477529286,1030216512,151216.3871,62879.4258,2.4049,1024,245
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477490975,1030200512,151214.0488,62878.4492,2.4049,1024,246
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477501216,1030204800,151214.6738,62878.7109,2.4049,1024,247
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477530304,1030216896,151216.4492,62879.4492,2.4049,1024,248
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477527774,1030215872,151216.2948,62879.3867,2.4049,1024,249
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477495835,1030202592,151214.3454,62878.5762,2.4049,1024,250
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505254,1030206528,151214.9203,62878.8164,2.4049,1024,251
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205376,151214.7574,62878.7461,2.4049,1024,252
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477514849,1030210464,151215.5059,62879.0566,2.4049,1024,253
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477499531,1030204128,151214.5710,62878.6699,2.4049,1024,254
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477500888,1030204672,151214.6538,62878.7031,2.4049,1024,255
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477579764,1030237504,151219.4680,62880.7070,2.4049,1024,256
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480266310,1031354592,151383.4418,62948.8887,2.4049,1024,257
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480308390,1031372192,151386.0101,62949.9629,2.4049,1024,258
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477551015,1030225568,151217.7133,62879.9785,2.4049,1024,259
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477579199,1030237216,151219.4335,62880.6895,2.4049,1024,260
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505756,1030206688,151214.9509,62878.8262,2.4049,1024,261
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477573263,1030234784,151219.0712,62880.5410,2.4049,1024,262
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477567598,1030232416,151218.7255,62880.3965,2.4049,1024,263
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477592925,1030242944,151220.2713,62881.0391,2.4049,1024,264
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205344,151214.7574,62878.7441,2.4049,1024,265
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477519189,1030212288,151215.7708,62879.1680,2.4049,1024,266
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477501724,1030205056,151214.7048,62878.7266,2.4049,1024,267
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510630,1030208736,151215.2484,62878.9512,2.4049,1024,268
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477553524,1030226560,151217.8665,62880.0391,2.4049,1024,269
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477523893,1030214240,151216.0579,62879.2871,2.4049,1024,270
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477500033,1030204320,151214.6016,62878.6816,2.4049,1024,271
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477533500,1030218240,151216.6443,62879.5312,2.4049,1024,272
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477514843,1030210464,151215.5056,62879.0566,2.4049,1024,273
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477563739,1030230784,151218.4899,62880.2969,2.4049,1024,274
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477523744,1030214176,151216.0488,62879.2832,2.4049,1024,275
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477534836,1030218784,151216.7258,62879.5645,2.4049,1024,276
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477552648,1030226208,151217.8130,62880.0176,2.4049,1024,277
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477538542,1030220320,151216.9520,62879.6582,2.4049,1024,278
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477498383,1030203648,151214.5009,62878.6406,2.4049,1024,279
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477504584,1030206240,151214.8794,62878.7988,2.4049,1024,280
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477504236,1030206080,151214.8582,62878.7891,2.4049,1024,281
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477522394,1030213632,151215.9664,62879.2500,2.4049,1024,282
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477532997,1030218048,151216.6136,62879.5195,2.4049,1024,283
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502586,1030205376,151214.7574,62878.7461,2.4049,1024,284
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510289,1030208576,151215.2276,62878.9414,2.4049,1024,285
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205376,151214.7574,62878.7461,2.4049,1024,286
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477491626,1030200800,151214.0885,62878.4668,2.4049,1024,287
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477577597,1030236608,151219.3358,62880.6523,2.4049,1024,288
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477520723,1030212928,151215.8644,62879.2070,2.4049,1024,289
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477543238,1030222272,151217.2386,62879.7773,2.4049,1024,290
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477572983,1030234656,151219.0541,62880.5332,2.4049,1024,291
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510285,1030208576,151215.2274,62878.9414,2.4049,1024,292
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480329216,1031380832,151387.2812,62950.4902,2.4049,1024,293
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477560765,1030229632,151218.3084,62880.2266,2.4049,1024,294
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480253660,1031349312,151382.6697,62948.5664,2.4049,1024,295
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477514837,1030210464,151215.5052,62879.0566,2.4049,1024,296
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510467,1030208672,151215.2385,62878.9473,2.4049,1024,297
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477566977,1030232160,151218.6876,62880.3809,2.4049,1024,298
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505408,1030206560,151214.9297,62878.8184,2.4049,1024,299
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477514989,1030210528,151215.5145,62879.0605,2.4049,1024,300
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477589699,1030241600,151220.0744,62880.9570,2.4049,1024,301
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477548110,1030224320,151217.5360,62879.9023,2.4049,1024,302
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505752,1030206688,151214.9507,62878.8262,2.4049,1024,303
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205408,151214.7574,62878.7480,2.4049,1024,304
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205408,151214.7574,62878.7480,2.4049,1024,305
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477566274,1030231904,151218.6447,62880.3652,2.4049,1024,306
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505916,1030206784,151214.9607,62878.8320,2.4049,1024,307
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510123,1030208512,151215.2175,62878.9375,2.4049,1024,308
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477533321,1030218144,151216.6334,62879.5254,2.4049,1024,309
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505759,1030206688,151214.9511,62878.8262,2.4049,1024,310
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510289,1030208608,151215.2276,62878.9434,2.4049,1024,311
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505422,1030206528,151214.9305,62878.8164,2.4049,1024,312
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477555667,1030227488,151217.9973,62880.0957,2.4049,1024,313
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477537857,1030220064,151216.9102,62879.6426,2.4049,1024,314
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477516341,1030211104,151215.5970,62879.0957,2.4049,1024,315
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477575778,1030235840,151219.2247,62880.6055,2.4049,1024,316
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477509637,1030208320,151215.1878,62878.9258,2.4049,1024,317
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205376,151214.7574,62878.7461,2.4049,1024,318
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205408,151214.7574,62878.7480,2.4049,1024,319
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477509126,1030208096,151215.1566,62878.9121,2.4049,1024,320
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477584764,1030239552,151219.7732,62880.8320,2.4049,1024,321
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477552316,1030226080,151217.7927,62880.0098,2.4049,1024,322
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480234064,1031341184,151381.4736,62948.0703,2.4049,1024,323
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477509279,1030208160,151215.1660,62878.9160,2.4049,1024,324
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477543918,1030222528,151217.2802,62879.7930,2.4049,1024,325
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477515176,1030210656,151215.5259,62879.0684,2.4049,1024,326
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510122,1030208512,151215.2174,62878.9375,2.4049,1024,327
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477559519,1030229088,151218.2324,62880.1934,2.4049,1024,328
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477539377,1030220672,151217.0030,62879.6797,2.4049,1024,329
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2480318358,1031376352,151386.6185,62950.2168,2.4049,1024,330
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477519713,1030212512,151215.8028,62879.1816,2.4049,1024,331
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510127,1030208512,151215.2177,62878.9375,2.4049,1024,332
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477600733,1030246208,151220.7479,62881.2383,2.4049,1024,333
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477539533,1030220704,151217.0125,62879.6816,2.4049,1024,334
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477513653,1030210016,151215.4329,62879.0293,2.4049,1024,335
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477501545,1030204928,151214.6939,62878.7188,2.4049,1024,336
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477543912,1030222592,151217.2798,62879.7969,2.4049,1024,337
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477518704,1030212064,151215.7412,62879.1543,2.4049,1024,338
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477509788,1030208384,151215.1970,62878.9297,2.4049,1024,339
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477499873,1030204256,151214.5919,62878.6777,2.4049,1024,340
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477639010,1030262112,151223.0841,62882.2090,2.4049,1024,341
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205376,151214.7574,62878.7461,2.4049,1024,342
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477510126,1030208512,151215.2177,62878.9375,2.4049,1024,343
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477509618,1030208320,151215.1866,62878.9258,2.4049,1024,344
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477505579,1030206624,151214.9401,62878.8223,2.4049,1024,345
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477534161,1030218528,151216.6846,62879.5488,2.4049,1024,346
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477509621,1030208352,151215.1868,62878.9277,2.4049,1024,347
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502582,1030205376,151214.7572,62878.7461,2.4049,1024,348
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205408,151214.7574,62878.7480,2.4049,1024,349
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477539542,1030220768,151217.0131,62879.6855,2.4049,1024,350
dsmem_loaded,12,0,1,1024,16384,0,0,42,0,2477502585,1030205376,151214.7574,62878.7461,2.4049,1024,351
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477921364,1030379648,151240.3176,62889.3828,2.4049,1024,0
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477988651,1030407648,151244.4245,62891.0918,2.4049,1024,1
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477949615,1030391392,151242.0419,62890.0996,2.4049,1024,2
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477935646,1030385568,151241.1893,62889.7441,2.4049,1024,3
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2478001778,1030413088,151245.2257,62891.4238,2.4049,1024,4
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477934827,1030385280,151241.1393,62889.7266,2.4049,1024,5
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477997883,1030411456,151244.9880,62891.3242,2.4049,1024,6
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2478002601,1030413440,151245.2759,62891.4453,2.4049,1024,7
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477934495,1030385120,151241.1191,62889.7168,2.4049,1024,8
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477934974,1030385312,151241.1483,62889.7285,2.4049,1024,9
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477935815,1030385632,151241.1996,62889.7480,2.4049,1024,10
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477948265,1030390816,151241.9595,62890.0645,2.4049,1024,11
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370304,151238.9449,62888.8125,2.4049,1024,12
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477930609,1030383520,151240.8819,62889.6191,2.4049,1024,13
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477974142,1030401600,151243.5389,62890.7227,2.4049,1024,14
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477935825,1030385696,151241.2003,62889.7520,2.4049,1024,15
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477921710,1030379808,151240.3387,62889.3926,2.4049,1024,16
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477921386,1030379680,151240.3190,62889.3848,2.4049,1024,17
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477920363,1030379232,151240.2565,62889.3574,2.4049,1024,18
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477941693,1030388096,151241.5584,62889.8984,2.4049,1024,19
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477940034,1030387392,151241.4572,62889.8555,2.4049,1024,20
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477920344,1030379232,151240.2554,62889.3574,2.4049,1024,21
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477920532,1030379264,151240.2668,62889.3594,2.4049,1024,22
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477940194,1030387456,151241.4669,62889.8594,2.4049,1024,23
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477921543,1030379712,151240.3286,62889.3867,2.4049,1024,24
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477920534,1030379296,151240.2670,62889.3613,2.4049,1024,25
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370304,151238.9449,62888.8125,2.4049,1024,26
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370304,151238.9449,62888.8125,2.4049,1024,27
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477902055,1030371584,151239.1391,62888.8906,2.4049,1024,28
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370304,151238.9449,62888.8125,2.4049,1024,29
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477900863,1030371136,151239.0663,62888.8633,2.4049,1024,30
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477902048,1030371648,151239.1387,62888.8945,2.4049,1024,31
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477992469,1030409184,151244.6575,62891.1855,2.4049,1024,32
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477960718,1030396032,151242.7196,62890.3828,2.4049,1024,33
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2478052150,1030434048,151248.3002,62892.7031,2.4049,1024,34
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477977720,1030403072,151243.7573,62890.8125,2.4049,1024,35
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477979391,1030403744,151243.8593,62890.8535,2.4049,1024,36
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477966098,1030398272,151243.0480,62890.5195,2.4049,1024,37
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477977020,1030402816,151243.7146,62890.7969,2.4049,1024,38
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477934319,1030385024,151241.1083,62889.7109,2.4049,1024,39
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477915491,1030377184,151239.9592,62889.2324,2.4049,1024,40
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477938011,1030386592,151241.3337,62889.8066,2.4049,1024,41
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477958684,1030395168,151242.5955,62890.3301,2.4049,1024,42
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477930960,1030383680,151240.9033,62889.6289,2.4049,1024,43
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477920359,1030379264,151240.2563,62889.3594,2.4049,1024,44
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477944730,1030389376,151241.7438,62889.9766,2.4049,1024,45
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477965397,1030397920,151243.0052,62890.4980,2.4049,1024,46
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477905414,1030372992,151239.3441,62888.9766,2.4049,1024,47
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477941548,1030388064,151241.5496,62889.8965,2.4049,1024,48
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477903050,1030372032,151239.1998,62888.9180,2.4049,1024,49
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477901036,1030371168,151239.0769,62888.8652,2.4049,1024,50
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477911785,1030375680,151239.7330,62889.1406,2.4049,1024,51
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477939868,1030387360,151241.4470,62889.8535,2.4049,1024,52
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477946918,1030390272,151241.8773,62890.0312,2.4049,1024,53
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477901212,1030371264,151239.0876,62888.8711,2.4049,1024,54
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477911786,1030375680,151239.7330,62889.1406,2.4049,1024,55
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477902215,1030371680,151239.1489,62888.8965,2.4049,1024,56
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477936502,1030385952,151241.2416,62889.7676,2.4049,1024,57
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370272,151238.9449,62888.8105,2.4049,1024,58
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370272,151238.9449,62888.8105,2.4049,1024,59
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370304,151238.9449,62888.8125,2.4049,1024,60
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370304,151238.9449,62888.8125,2.4049,1024,61
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477901211,1030371232,151239.0876,62888.8691,2.4049,1024,62
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477918010,1030378272,151240.1129,62889.2988,2.4049,1024,63
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370304,151238.9449,62888.8125,2.4049,1024,64
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477981754,1030404800,151244.0035,62890.9180,2.4049,1024,65
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898874,1030370304,151238.9449,62888.8125,2.4049,1024,66
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2478029816,1030424768,151246.9370,62892.1367,2.4049,1024,67
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477964589,1030397600,151242.9559,62890.4785,2.4049,1024,68
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477939872,1030387328,151241.4473,62889.8516,2.4049,1024,69
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477993530,1030409664,151244.7223,62891.2148,2.4049,1024,70
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2478011461,1030417152,151245.8167,62891.6719,2.4049,1024,71
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477972503,1030400928,151243.4389,62890.6816,2.4049,1024,72
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477920018,1030379104,151240.2355,62889.3496,2.4049,1024,73
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477939033,1030387008,151241.3961,62889.8320,2.4049,1024,74
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477983893,1030405632,151244.1341,62890.9688,2.4049,1024,75
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477911954,1030375712,151239.7433,62889.1426,2.4049,1024,76
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477924559,1030380992,151240.5126,62889.4648,2.4049,1024,77
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477902216,1030371648,151239.1489,62888.8945,2.4049,1024,78
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477898873,1030370272,151238.9449,62888.8105,2.4049,1024,79
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477921367,1030379616,151240.3178,62889.3809,2.4049,1024,80
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477917002,1030377824,151240.0514,62889.2715,2.4049,1024,81
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477948263,1030390848,151241.9594,62890.0664,2.4049,1024,82
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477978505,1030403424,151243.8052,62890.8340,2.4049,1024,83
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477910277,1030375040,151239.6409,62889.1016,2.4049,1024,84
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477900359,1030370880,151239.0356,62888.8477,2.4049,1024,85
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477901872,1030371552,151239.1279,62888.8887,2.4049,1024,86
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477903402,1030372192,151239.2213,62888.9277,2.4049,1024,87
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477917346,1030377984,151240.0724,62889.2812,2.4049,1024,88
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477901872,1030371584,151239.1279,62888.8906,2.4049,1024,89
dsmem_loaded,12,0,1,1024,16384,0,0,42,1,2477901199,1030371264,151239.0869,62888.8711,2.4049,1024,90
